Time,Values 
67471,350
67477,354
67483,348
67490,354
67495,349
67501,356
67507,348
67512,352
67518,357
67524,354
67530,354
67536,352
67542,349
67548,350
67554,354
67559,354
67565,355
67571,356
67577,350
67583,352
67589,350
67595,350
67601,349
67607,348
67613,357
67619,349
67625,353
67631,348
67636,350
67642,349
67648,355
67654,354
67660,353
67666,349
67672,354
67678,348
67684,353
67690,349
67695,356
67701,348
67707,355
67713,349
67719,351
67725,355
67731,354
67737,355
67743,348
67749,349
67755,354
67760,355
67766,349
67772,354
67778,354
67784,354
67790,355
67796,357
67802,349
67808,347
67814,351
67819,355
67825,349
67831,354
67837,349
67843,353
67849,354
67855,350
67861,353
67867,356
67873,348
67879,349
67884,349
67890,349
67896,350
67902,349
67908,348
67913,354
67919,353
67926,357
67932,356
67938,354
67943,353
67949,349
67955,348
67961,349
67967,354
67973,349
67979,348
67985,354
67991,354
67997,354
68003,348
68007,355
68014,349
68020,349
68026,350
68032,354
68038,348
68044,352
68050,354
68056,354
68062,350
68067,354
68073,353
68079,348
68085,353
68091,349
68097,355
68103,348
68109,354
68115,356
68121,348
68127,348
68132,350
68138,350
68144,353
68150,347
68156,349
68162,357
68168,348
68174,349
68180,349
68186,349
68191,354
68197,355
68203,349
68209,356
68215,348
68221,354
68227,356
68233,354
68239,353
68245,354
68250,353
68256,354
68262,356
68268,356
68274,353
68280,355
68286,350
68292,353
68298,350
68304,348
68310,355
68315,355
68321,348
68327,349
68332,354
68338,353
68345,349
68351,349
68357,355
68363,354
68369,356
68374,348
68380,348
68386,349
68392,354
68398,349
68404,356
68410,348
68416,354
68422,347
68428,354
68434,353
68439,356
68445,354
68451,349
68457,352
68463,349
68469,348
68475,350
68481,355
68487,354
68493,356
68498,349
68504,355
68510,351
68516,347
68522,348
68528,354
68534,355
68540,355
68546,353
68552,350
68557,354
68563,350
68569,350
68575,351
68581,348
68587,347
68593,354
68599,350
68605,349
68611,355
68617,348
68622,350
68628,355
68634,354
68640,354
68646,355
68652,353
68658,349
68664,349
68670,352
68676,356
68681,350
68687,349
68693,354
68699,356
68705,351
68711,347
68717,353
68723,348
68729,353
68735,348
68740,348
68746,354
68752,349
68758,348
68764,354
68770,353
68776,350
68782,352
68788,346
68794,349
68799,350
68805,349
68811,348
68817,348
68823,351
68829,357
68835,350
68841,352
68847,349
68853,355
68858,348
68864,352
68870,348
68876,348
68882,354
68888,353
68894,354
68900,349
68906,349
68912,346
68917,349
68923,349
68929,349
68935,349
68941,348
68947,356
68953,349
68959,349
68965,354
68971,356
68978,355
68982,348
68988,353
68994,354
69000,356
69006,349
69012,348
69018,349
69024,356
69030,356
69036,354
69041,353
69047,356
69053,350
69059,353
69065,355
69071,354
69077,349
69083,348
69089,355
69095,349
69101,348
69106,349
69112,349
69118,349
69124,349
69130,351
69136,354
69142,355
69148,355
69154,350
69160,349
69165,354
69171,354
69177,350
69183,348
69189,349
69195,355
69201,354
69207,347
69213,348
69219,350
69224,348
69230,353
69236,350
69242,353
69248,353
69254,353
69260,349
69266,349
69272,351
69278,348
69284,349
69289,349
69295,349
69301,348
69307,350
69313,354
69319,350
69325,354
69331,357
69337,349
69343,348
69348,354
69354,353
69360,348
69367,348
69372,349
69378,348
69384,349
69390,349
69396,349
69402,349
69408,354
69413,349
69419,349
69425,348
69431,350
69437,353
69443,350
69449,356
69455,355
69461,349
69467,353
69472,350
69478,348
69484,348
69490,354
69496,347
69502,349
69508,348
69514,354
69520,348
69526,349
69531,351
69537,354
69543,358
69549,354
69555,350
69561,354
69567,350
69573,348
69579,354
69585,355
69591,350
69595,354
69601,348
69607,355
69614,354
69620,349
69626,348
69632,348
69638,353
69643,355
69650,355
69655,348
69661,349
69667,348
69673,355
69679,348
69685,353
69691,349
69697,355
69703,355
69709,348
69714,349
69720,347
69726,353
69732,353
69738,355
69744,353
69750,356
69756,349
69762,354
69768,350
69774,349
69779,355
69785,348
69791,348
69797,355
69803,349
69809,353
69815,356
69821,350
69827,353
69833,348
69838,353
69844,349
69850,348
69856,348
69862,347
69868,349
69874,354
69880,349
69886,354
69892,349
69897,348
69903,348
69909,348
69915,354
69921,354
69927,352
69933,354
69939,357
69945,356
69951,349
69956,349
69962,355
69968,353
69974,353
69980,347
69986,349
69992,350
69998,354
70004,350
70010,352
70015,349
70021,354
70027,348
70033,348
70039,354
70045,349
70051,355
70057,354
70063,352
70069,354
70074,348
70080,349
70086,349
70092,351
70098,354
70104,349
70110,349
70116,348
70122,348
70128,354
70135,353
70139,353
70145,354
70151,353
70157,348
70163,354
70169,348
70176,354
70181,350
70187,354
70193,353
70198,355
70204,348
70210,356
70216,353
70222,352
70228,348
70234,349
70240,358
70246,353
70252,354
70257,353
70263,349
70269,356
70275,355
70281,353
70287,348
70293,349
70299,349
70305,349
70311,354
70318,349
70322,353
70328,354
70334,351
70340,349
70346,355
70352,354
70358,352
70364,349
70370,354
70376,355
70381,349
70387,349
70393,350
70399,349
70405,355
70411,350
70417,354
70423,346
70429,355
70435,354
70440,354
70446,354
70452,353
70458,355
70464,355
70470,347
70476,349
70482,356
70488,348
70494,356
70500,349
70505,349
70511,348
70517,354
70523,356
70529,354
70535,348
70541,355
70547,348
70553,349
70559,357
70565,349
70570,347
70576,348
70582,354
70588,347
70594,355
70600,348
70606,356
70611,349
70617,354
70623,355
70629,347
70635,356
70641,354
70647,355
70653,349
70659,354
70665,356
70671,355
70677,353
70683,351
70689,350
70694,354
70700,356
70706,356
70712,349
70718,353
70724,347
70730,356
70736,352
70742,354
70748,349
70753,353
70759,354
70765,355
70771,354
70777,356
70783,355
70789,356
70795,351
70801,354
70807,354
70813,352
70818,354
70824,356
70830,354
70836,351
70842,355
70848,349
70854,350
70860,354
70866,355
70872,353
70877,350
70883,347
70889,354
70895,354
70901,352
70907,356
70912,349
70918,355
70925,354
70931,353
70937,348
70942,350
70948,349
70954,349
70960,350
70966,350
70973,354
70978,349
70984,350
70990,356
70996,354
71001,348
71007,356
71013,357
71019,356
71025,349
71031,349
71037,348
71043,349
71049,354
71055,354
71060,348
71066,354
71072,356
71078,352
71084,356
71090,354
71096,353
71102,350
71108,349
71114,352
71120,349
71125,349
71131,354
71137,352
71143,348
71149,356
71155,355
71161,348
71167,347
71173,354
71179,350
71185,354
71190,354
71196,355
71202,354
71208,351
71214,349
71220,355
71226,356
71232,357
71238,353
71243,354
71250,354
71255,348
71261,357
71267,354
71273,354
71279,355
71285,355
71291,355
71297,350
71303,354
71309,350
71315,349
71320,354
71326,348
71332,353
71338,353
71344,350
71350,353
71357,352
71362,354
71368,350
71374,349
71380,348
71385,349
71391,347
71397,355
71403,348
71409,351
71415,354
71421,348
71427,356
71433,355
71439,349
71444,352
71450,349
71456,354
71462,353
71468,353
71474,354
71480,356
71486,349
71492,350
71498,355
71503,349
71509,356
71515,354
71521,354
71527,349
71533,353
71539,354
71545,349
71551,348
71557,354
71563,348
71568,349
71574,349
71580,356
71586,348
71592,353
71598,355
71604,348
71610,349
71616,355
71622,353
71627,355
71633,352
71639,348
71645,348
71651,350
71657,351
71663,351
71669,348
71675,350
71681,354
71687,349
71692,352
71698,348
71704,354
71710,349
71716,347
71722,355
71728,354
71734,348
71740,355
71747,354
71751,348
71757,354
71763,354
71769,355
71775,355
71781,354
71787,350
71793,349
71799,349
71805,350
71810,354
71816,353
71822,354
71828,354
71834,349
71840,354
71846,354
71852,354
71858,355
71864,354
71870,348
71875,356
71881,350
71887,348
71893,347
71899,356
71905,356
71911,354
71916,355
71923,349
71929,354
71935,354
71940,349
71946,353
71952,348
71958,354
71964,349
71970,348
71976,349
71982,349
71988,349
71995,356
71999,354
72005,357
72011,356
72017,349
72023,355
72029,355
72035,349
72041,352
72047,349
72053,350
72058,349
72064,354
72070,354
72076,350
72082,354
72088,354
72094,353
72100,348
72106,348
72112,351
72118,349
72123,349
72129,354
72135,348
72141,347
72147,354
72153,351
72159,349
72165,355
72171,354
72177,356
72183,349
72188,348
72194,356
72200,347
72206,353
72212,354
72218,354
72224,351
72230,355
72236,356
72242,357
72247,354
72253,354
72259,354
72265,349
72271,356
72277,349
72283,349
72289,349
72295,353
72301,348
72307,349
72312,353
72318,354
72324,355
72330,353
72336,348
72342,353
72348,353
72354,346
72360,350
72366,353
72371,350
72377,354
72383,350
72389,349
72395,349
72401,349
72407,355
72413,354
72419,356
72425,355
72430,348
72436,353
72442,355
72448,356
72453,348
72460,354
72466,349
72472,355
72478,354
72484,349
72489,356
72494,354
72501,350
72507,348
72513,350
72519,353
72525,354
72531,349
72537,353
72543,354
72549,349
72554,354
72560,348
72566,349
72572,349
72578,353
72584,348
72590,352
72596,354
72602,354
72608,348
72613,356
72619,349
72625,355
72631,353
72637,350
72643,349
72649,350
72655,355
72661,349
72667,356
72672,350
72678,349
72684,348
72690,348
72696,347
72702,355
72708,350
72714,356
72720,351
72726,356
72732,354
72737,354
72743,349
72749,349
72755,354
72761,355
72768,356
72773,353
72779,353
72785,355
72791,350
72797,349
72802,349
72808,349
72814,355
72820,356
72826,349
72832,356
72838,350
72844,352
72850,353
72856,354
72861,355
72867,350
72873,354
72879,355
72885,348
72891,349
72897,349
72903,353
72909,355
72914,346
72921,348
72926,353
72932,355
72938,349
72944,354
72950,356
72956,356
72962,349
72968,353
72974,355
72980,354
72985,348
72991,355
72997,355
73003,354
73009,348
73015,356
73021,354
73027,355
73033,356
73039,349
73045,349
73050,353
73056,349
73062,349
73068,356
73074,347
73080,349
73086,349
73092,356
73098,349
73104,349
73109,348
73115,356
73121,348
73128,350
73133,350
73139,349
73145,354
73151,348
73157,354
73163,355
73169,350
73174,355
73180,353
73186,353
73192,349
73198,349
73204,354
73210,348
73216,355
73222,349
73228,354
73233,349
73239,352
73245,352
73251,350
73257,348
73263,351
73269,348
73275,350
73281,353
73287,355
73294,354
73298,354
73304,356
73310,350
73316,356
73322,353
73328,349
73334,354
73340,355
73346,349
73352,347
73357,348
73363,348
73369,349
73375,354
73381,354
73387,350
73393,349
73399,349
73405,354
73411,347
73416,352
73422,348
73428,356
73434,354
73440,350
73446,348
73452,347
73458,354
73464,351
73470,349
73475,355
73481,355
73487,349
73493,354
73499,355
73505,354
73511,347
73517,352
73523,348
73529,356
73535,348
73540,353
73546,349
73552,355
73558,350
73564,356
73570,354
73576,350
73582,349
73588,349
73594,348
73599,348
73605,353
73611,353
73617,353
73623,356
73629,354
73635,354
73641,355
73647,349
73653,348
73658,352
73664,354
73669,349
73675,350
73681,348
73688,349
73694,348
73700,349
73706,349
73713,348
73718,352
73723,354
73729,356
73735,355
73741,349
73747,353
73753,348
73759,350
73765,354
73771,356
73777,353
73782,348
73788,354
73794,354
73800,350
73806,354
73812,355
73818,354
73824,349
73830,347
73836,349
73841,348
73847,348
73853,349
73859,357
73864,354
73871,354
73876,353
73883,356
73889,349
73895,354
73901,350
73906,349
73911,355
73917,354
73924,349
73930,356
73936,352
73942,347
73948,355
73954,348
73960,356
73965,353
73971,354
73977,349
73983,348
73989,354
73995,349
74001,349
74007,350
74013,348
74019,348
74025,355
74030,355
74036,353
74042,355
74048,352
74054,351
74060,354
74066,354
74072,354
74078,348
74084,354
74089,349
74095,356
74101,351
74107,356
74113,355
74119,348
74125,348
74131,348
74137,354
74143,349
74149,354
74154,349
74160,350
74166,349
74172,351
74178,354
74184,347
74190,353
74196,354
74202,349
74208,355
74213,354
74219,348
74225,354
74231,353
74237,354
74243,353
74249,354
74255,353
74261,352
74267,354
74272,349
74278,348
74284,356
74290,347
74296,355
74302,350
74308,354
74314,349
74320,346
74326,351
74332,349
74337,353
74343,350
74349,348
74355,352
74361,348
74367,350
74373,348
74379,356
74385,356
74391,356
74396,354
74402,348
74408,355
74414,349
74420,354
74426,354
74432,354
74438,354
74444,352
74450,355
74456,355
74461,348
74467,349
74473,348
74479,348
74485,354
74491,349
74497,355
74503,356
74509,350
74515,348
74520,356
74526,351
74532,353
74538,349
74544,354
74550,354
74556,348
74562,348
74567,353
74574,354
74579,354
74585,348
74591,356
74597,354
74603,349
74609,348
74615,349
74621,350
74627,356
74633,353
74639,349
74644,350
74650,351
74656,347
74662,356
74668,354
74674,349
74680,351
74686,349
74692,356
74698,355
74703,349
74709,354
74715,353
74721,354
74727,356
74733,353
74739,355
74745,354
74751,349
74757,349
74762,349
74768,349
74774,349
74780,349
74786,353
74792,349
74798,356
74804,354
74810,354
74816,348
74821,348
74827,355
74833,349
74839,354
74845,357
74851,354
74857,354
74863,350
74869,353
74875,351
74881,353
74886,354
74892,354
74898,353
74904,355
74910,354
74916,350
74922,356
74928,354
74934,349
74940,350
74946,353
74951,355
74957,350
74963,349
74969,350
74975,348
74981,353
74987,354
74993,348
74999,355
75005,348
75010,348
75016,348
75022,349
75028,349
75034,353
75040,354
75046,355
75052,347
75058,354
75064,348
75069,350
75075,354
75081,349
75087,357
75093,351
75099,356
75105,353
75111,353
75117,355
75123,354
75129,349
75134,350
75140,350
75146,354
75152,354
75158,349
75164,351
75170,349
75176,349
75182,348
75188,348
75193,348
75199,353
75205,348
75211,357
75217,354
75223,356
75229,348
75235,353
75241,353
75247,356
75252,349
75258,348
75264,357
75270,349
75276,349
75282,354
75288,355
75294,352
75300,353
75306,348
75311,355
75317,357
75323,353
75329,353
75335,348
75341,348
75347,348
75353,349
75359,353
75365,348
75372,354
75376,348
75382,354
75388,350
75394,356
75400,349
75406,355
75412,354
75418,354
75424,354
75430,349
75435,348
75441,348
75447,348
75453,349
75459,354
75465,350
75471,349
75477,354
75483,355
75489,348
75493,350
75500,349
75506,348
75512,349
75518,354
75524,350
75530,348
75536,354
75542,349
75548,350
75554,355
75559,356
75565,353
75571,354
75577,354
75583,348
75589,349
75595,350
75601,351
75607,347
75614,354
75618,349
75624,355
75630,346
75636,353
75642,354
75648,354
75654,347
75660,349
75666,349
75672,348
75677,355
75683,349
75689,349
75695,350
75701,348
75707,355
75713,348
75719,355
75725,349
75731,354
75737,350
75742,355
75748,349
75754,349
75760,353
75766,354
75772,349
75778,354
75784,349
75790,351
75796,350
75801,348
75807,355
75813,351
75819,349
75825,348
75831,357
75837,356
75843,350
75849,353
75855,356
75861,356
75866,350
75872,349
75878,353
75884,348
75890,354
75896,354
75902,349
75908,350
75914,354
75919,353
75926,353
75931,348
75937,356
75943,352
75949,355
75955,350
75961,354
75968,348
75973,349
75979,347
75985,352
75990,348
75996,354
76002,349
76008,348
76014,350
76020,354
76026,354
76032,349
76038,349
76044,355
76049,354
76055,354
76061,353
76067,350
76073,353
76079,353
76085,351
76091,354
76097,347
76103,354
76109,349
76114,356
76120,355
76126,346
76132,355
76138,350
76144,354
76150,347
76156,358
76162,351
76168,353
76173,355
76179,353
76185,349
76191,349
76197,355
76203,351
76209,350
76215,353
76221,349
76227,350
76233,348
76238,354
76244,353
76250,353
76256,350
76262,348
76268,349
76274,348
76280,349
76286,349
76292,349
76297,348
76303,355
76309,353
76315,356
76321,349
76327,354
76333,353
76339,350
76345,348
76351,355
76357,354
76362,354
76368,353
76374,349
76380,348
76386,354
76392,349
76398,348
76404,348
76410,348
76416,354
76421,354
76427,354
76433,348
76439,348
76445,354
76451,355
76457,356
76463,350
76469,355
76475,347
76480,348
76486,350
76492,354
76498,349
76504,350
76510,354
76516,356
76522,349
76528,350
76534,347
76540,353
76545,349
76551,349
76557,355
76563,349
76569,355
76575,356
76581,354
76587,354
76593,354
76599,348
76605,354
76610,348
76616,353
76622,350
76628,350
76634,350
76640,350
76646,354
76652,354
76658,350
76665,348
76669,348
76675,355
76681,352
76687,349
76693,347
76699,348
76705,349
76711,355
76718,355
76722,346
76728,348
76733,350
76740,347
76746,354
76752,354
76758,354
76764,356
76770,354
76776,354
76782,349
76788,354
76794,354
76799,350
76805,356
76811,353
76817,355
76823,348
76829,350
76835,351
76840,347
76847,355
76853,354
76859,355
76864,349
76870,353
76876,354
76882,349
76888,354
76894,354
76900,350
76906,356
76911,354
76917,354
76923,349
76929,355
76935,353
76941,355
76947,355
76953,353
76959,349
76965,354
76971,348
76977,354
76983,350
76988,349
76994,354
77000,350
77006,353
77012,354
77018,354
77024,354
77030,355
77036,348
77042,354
77047,357
77053,353
77059,354
77065,354
77071,349
77077,349
77083,354
77089,353
77095,354
77100,354
77107,356
77112,349
77118,348
77124,349
77130,353
77136,353
77142,350
77148,356
77154,350
77160,349
77166,355
77171,356
77177,348
77183,355
77189,351
77195,349
77201,355
77207,354
77213,347
77219,354
77225,354
77231,355
77236,347
77242,356
77248,349
77254,356
77260,348
77266,349
77272,354
77278,357
77284,349
77290,348
77295,354
77301,349
77307,350
77313,354
77319,354
77326,349
77331,355
77337,355
77343,350
77349,351
77354,349
77360,349
77366,353
77372,348
77378,349
77384,354
77390,356
77396,349
77402,349
77408,348
77413,355
77419,350
77425,349
77431,350
77437,354
77443,353
77449,354
77455,352
77461,354
77467,348
77473,353
77478,354
77484,348
77490,354
77495,354
77502,349
77508,354
77513,349
77520,355
77526,351
77532,354
77537,348
77543,349
77549,356
77555,350
77561,356
77567,354
77573,353
77579,355
77585,350
77591,352
77597,350
77602,356
77608,349
77614,350
77620,355
77626,352
77632,354
77638,353
77644,351
77650,348
77656,349
77661,352
77667,348
77673,353
77679,354
77685,353
77691,354
77697,351
77703,354
77708,354
77715,350
77721,355
77726,353
77732,353
77738,350
77743,350
77749,356
77755,353
77762,357
77768,354
77774,350
77780,355
77786,346
77791,357
77797,355
77803,350
77809,348
77815,355
77821,354
77827,349
77833,354
77839,350
77845,354
77851,355
77856,350
77862,350
77868,355
77874,354
77880,349
77886,349
77892,354
77898,354
77904,355
77910,354
77914,354
77921,355
77927,349
77933,355
77939,347
77945,355
77951,355
77957,349
77963,355
77969,348
77975,349
77980,348
77986,354
77992,351
77998,350
78004,353
78010,349
78016,349
78022,348
78028,354
78034,355
78039,348
78045,353
78051,354
78057,356
78063,350
78069,351
78075,355
78081,349
78087,348
78093,350
78099,354
78104,350
78110,354
78116,348
78122,350
78128,349
78134,349
78140,356
78146,350
78152,348
78158,356
78164,352
78169,353
78175,348
78181,352
78187,348
78193,350
78199,354
78205,354
78211,348
78217,355
78223,348
78228,350
78234,349
78240,354
78246,347
78252,356
78258,355
78264,354
78270,349
78276,349
78282,349
78287,353
78293,355
78299,354
78305,350
78311,355
78317,351
78323,354
78329,354
78335,355
78341,348
78347,354
78352,354
78358,356
78364,353
78370,348
78376,354
78382,349
78388,355
78394,349
78400,349
78407,347
78411,352
78417,354
78423,353
78429,349
78435,349
78441,355
78447,353
78453,348
78459,347
78465,356
78470,353
78476,355
78482,353
78488,355
78494,354
78500,353
78506,353
78512,349
78518,356
78524,354
78530,357
78535,354
78541,356
78547,354
78553,348
78559,347
78565,348
78571,354
78577,352
78583,350
78589,353
78594,354
78600,349
78606,356
78612,348
78618,349
78624,354
78630,349
78636,350
78642,353
78648,348
78653,353
78659,354
78665,349
78671,350
78677,353
78683,356
78689,348
78695,351
78701,354
78707,349
78713,354
78718,354
78724,348
78730,352
78736,349
78742,348
78748,354
78754,354
78760,348
78766,353
78772,355
78777,349
78783,347
78789,357
78795,348
78801,349
78807,348
78813,350
78819,349
78825,353
78831,354
78837,354
78842,348
78848,353
78854,349
78860,349
78866,355
78872,348
78878,352
78884,356
78890,353
78896,354
78901,355
78907,354
78913,354
78918,354
78925,355
78931,349
78937,354
78943,354
78949,354
78955,355
78961,348
78966,356
78972,348
78978,351
78984,347
78990,354
78996,349
79002,347
79008,349
79014,354
79020,354
79025,354
79031,347
79037,355
79043,349
79049,350
79055,352
79061,352
79067,354
79073,349
79079,348
79084,354
79090,349
79096,349
79102,355
79108,356
79114,348
79120,354
79126,356
79132,348
79138,355
79143,349
79149,355
79155,350
79161,345
79167,350
79173,354
79179,355
79185,354
79191,354
79197,354
79203,355
79208,348
79214,352
79220,353
79226,354
79232,348
79238,354
79244,349
79250,353
79256,354
79262,354
79267,354
79273,355
79279,351
79285,354
79291,355
79297,354
79303,353
79309,356
79315,354
79321,352
79326,355
79331,355
79338,353
79344,349
79350,349
79356,354
79362,349
79368,355
79374,354
79380,350
79386,354
79391,351
79397,354
79403,349
79409,354
79415,353
79421,349
79427,353
79433,355
79439,349
79445,356
79451,357
79456,349
79462,348
79468,354
79474,349
79480,354
79486,348
79492,354
79498,352
79504,349
79510,354
79515,354
79521,348
79527,354
79533,352
79539,350
79545,355
79551,354
79557,350
79563,348
79569,347
79573,350
79580,348
79586,349
79592,347
79598,349
79604,349
79610,348
79616,349
79622,352
79628,349
79633,353
79639,354
79645,348
79651,352
79657,352
79663,350
79669,347
79675,354
79681,350
79687,355
79692,355
79698,353
79704,354
79710,355
79716,348
79722,350
79728,356
79734,354
79740,354
79746,348
79752,358
79757,354
79763,349
79769,353
79775,349
79780,348
79786,354
79793,356
79799,352
79805,354
79811,349
79816,354
79822,351
79828,354
79834,354
79840,354
79846,352
79852,349
79858,354
79864,354
79870,354
79876,350
79881,346
79887,355
79893,354
79899,347
79905,353
79911,355
79916,350
79923,347
79929,348
79935,354
79940,353
79946,349
79952,356
79958,350
79964,353
79970,354
79976,351
79982,349
79988,347
79994,355
79999,356
80005,348
80011,349
80017,348
80023,354
80029,354
80035,355
80041,350
80047,349
80053,348
80058,354
80064,353
80070,349
80076,349
80082,347
80088,353
80094,353
80100,348
80106,348
80112,354
80118,353
80123,348
80129,355
80135,350
80141,348
80147,347
80153,348
80159,354
80165,355
80171,345
80177,356
80182,349
80188,350
80194,349
80200,348
80206,348
80212,348
80218,355
80224,353
80230,354
80236,348
80241,353
80247,356
80253,354
80259,349
80265,350
80271,356
80277,353
80283,349
80289,354
80295,348
80300,348
80306,349
80312,348
80318,349
80324,348
80330,350
80336,348
80342,352
80348,356
80354,348
80359,355
80365,354
80371,355
80377,354
80383,349
80389,350
80395,354
80401,353
80407,348
80413,354
80419,352
80424,348
80430,354
80436,351
80442,349
80448,349
80454,355
80460,351
80466,349
80472,350
80478,349
80483,356
80489,349
80495,356
80501,350
80507,349
80513,352
80519,349
80525,348
80531,349
80537,350
80542,354
80548,354
80554,354
80560,350
80566,353
80572,349
80578,348
80584,355
80590,349
80596,349
80601,354
80607,350
80613,349
80619,348
80625,354
80631,354
80637,349
80643,349
80649,349
80655,352
80661,354
80666,353
80672,348
80678,349
80684,354
80690,354
80696,353
80702,348
80708,348
80714,349
80720,353
80725,349
80731,353
80737,352
80743,350
80749,354
80755,355
80761,353
80767,348
80773,354
80779,349
80784,354
80790,349
80796,353
80802,355
80807,355
80814,354
80820,349
80826,351
80832,353
80838,350
80843,354
80849,354
80855,350
80861,348
80867,355
80873,356
80879,353
80885,349
80891,356
80897,349
80902,354
80908,349
80913,349
80919,355
80926,349
80932,348
80938,357
80944,350
80950,353
80956,348
80963,350
80968,348
80973,348
80979,355
80985,354
80991,354
80997,351
81003,349
81009,354
81015,349
81021,354
81026,348
81032,356
81038,348
81044,350
81050,349
81056,353
81062,354
81068,350
81074,348
81080,350
81085,348
81091,350
81097,354
81103,349
81109,348
81115,355
81121,354
81127,348
81133,355
81139,353
81144,348
81150,348
81156,348
81162,353
81168,350
81174,352
81180,354
81186,349
81192,348
81198,349
81203,349
81209,349
81215,352
81221,354
81227,356
81233,356
81239,349
81245,355
81251,354
81256,348
81262,354
81268,355
81274,348
81280,354
81286,350
81292,353
81298,349
81304,349
81310,356
81316,349
81321,355
81327,354
81333,349
81339,354
81345,354
81351,348
81357,353
81363,354
81369,348
81375,354
81380,355
81386,350
81392,355
81398,354
81404,353
81410,354
81416,349
81422,350
81428,352
81434,351
81439,355
81445,352
81451,354
81457,356
81463,348
81469,349
81475,348
81481,349
81487,347
81493,348
81498,350
81504,356
81510,349
81516,353
81522,353
81528,352
81534,356
81540,354
81546,355
81552,352
81558,352
81563,356
81569,349
81575,353
81581,354
81587,350
81593,348
81599,350
81605,347
81611,350
81616,354
81622,352
81628,353
81634,348
81640,356
81646,353
81652,351
81658,354
81664,353
81670,348
81676,348
81681,354
81687,348
81693,349
81699,348
81705,353
81711,350
81717,348
81723,349
81729,356
81735,349
81740,355
81746,352
81752,354
81758,355
81764,354
81770,348
81776,353
81782,353
81788,348
81794,348
81799,353
81805,349
81811,348
81817,353
81823,350
81829,348
81835,353
81841,354
81847,354
81853,349
81859,356
81864,350
81870,354
81876,349
81882,355
81888,349
81894,354
81900,348
81906,356
81912,354
81918,356
81923,350
81928,348
81935,350
81941,353
81947,349
81953,351
81959,354
81966,353
81971,354
81977,349
81983,353
81988,354
81994,355
82000,348
82006,355
82012,348
82018,355
82024,353
82030,355
82036,349
82042,355
82047,354
82053,355
82059,354
82065,347
82071,350
82077,354
82083,348
82089,350
82095,353
82102,354
82107,348
82113,353
82118,355
82124,353
82130,349
82136,348
82142,349
82148,350
82154,354
82160,348
82165,355
82171,348
82177,354
82183,354
82189,354
82195,348
82201,354
82207,355
82213,348
82219,355
82225,353
82230,356
82236,349
82242,347
82248,347
82254,349
82260,356
82266,355
82272,349
82278,354
82284,355
82289,354
82295,349
82301,348
82307,348
82313,355
82319,349
82325,354
82331,353
82337,353
82343,349
82348,355
82354,349
82360,354
82366,349
82372,350
82378,355
82384,349
82390,354
82396,354
82402,354
82408,353
82413,348
82419,354
82425,353
82431,354
82437,348
82443,355
82449,354
82455,353
82461,348
82467,353
82472,354
82478,349
82484,349
82490,349
82496,349
82502,352
82508,348
82514,355
82520,349
82526,356
82531,354
82537,354
82543,350
82549,351
82555,348
82561,353
82567,354
82572,349
82580,354
82585,354
82590,348
82596,357
82602,353
82608,355
82614,353
82620,349
82626,347
82632,354
82638,357
82644,348
82649,356
82655,356
82661,354
82667,351
82673,350
82679,354
82685,349
82691,354
82697,355
82703,354
82708,354
82714,350
82720,351
82726,354
82732,349
82738,348
82744,350
82750,355
82756,349
82762,355
82768,349
82773,356
82779,355
82785,349
82791,353
82796,356
82802,349
82809,348
82815,354
82821,349
82826,352
82832,354
82837,354
82843,349
82850,353
82856,350
82862,356
82868,354
82874,350
82880,354
82886,349
82892,348
82897,356
82903,348
82909,356
82914,350
82921,354
82927,354
82933,354
82939,348
82945,355
82951,350
82956,349
82962,348
82968,354
82974,354
82980,354
82986,348
82992,354
82998,356
83004,348
83010,354
83015,348
83021,349
83027,355
83033,355
83039,355
83045,350
83051,354
83057,349
83063,354
83069,349
83074,349
83080,348
83086,356
83092,349
83098,349
83104,353
83110,355
83116,349
83122,353
83129,355
83134,353
83139,355
83145,354
83151,354
83157,350
83163,355
83169,350
83175,353
83181,353
83187,350
83193,354
83198,354
83204,353
83210,355
83216,350
83222,349
83228,353
83234,353
83240,347
83246,349
83252,349
83257,355
83263,354
83269,354
83275,349
83281,349
83287,348
83293,350
83299,349
83305,353
83311,356
83317,354
83322,355
83327,354
83334,350
83340,353
83346,352
83352,354
83358,352
83364,347
83370,352
83376,354
83380,354
83387,354
83393,356
83399,349
83405,355
83411,356
83417,349
83423,349
83429,355
83435,354
83440,352
83446,349
83452,347
83458,356
83464,354
83470,349
83475,349
83482,349
83488,354
83494,348
83498,350
83505,355
83511,348
83517,349
83523,354
83529,355
83535,350
83541,353
83547,354
83553,349
83559,354
83564,355
83570,354
83576,355
83582,347
83588,348
83594,347
83600,347
83606,348
83612,355
83618,349
83623,356
83629,356
83635,349
83641,355
83647,349
83653,348
83659,356
83665,350
83671,349
83677,348
83683,354
83688,348
83694,355
83700,350
83706,349
83712,349
83718,355
83724,355
83730,355
83736,348
83742,356
83747,354
83753,349
83759,355
83765,355
83771,353
83777,355
83783,348
83789,350
83795,349
83801,354
83806,349
83812,348
83818,354
83824,354
83830,350
83836,349
83842,354
83848,354
83854,349
83860,348
83866,355
83871,348
83877,353
83883,356
83889,348
83895,354
83901,353
83907,352
83913,349
83919,348
83925,350
83930,356
83936,354
83942,347
83948,356
83954,354
83960,354
83966,354
83972,349
83978,354
83984,349
